"https://independent.academia.edu/AdeshAgarwal","32869"
"https://independent.academia.edu/HarishKiran","10591"
"https://klunivrsity.academia.edu/VamsiThota","1619"
"http://knrcer.academia.edu/RatnaChaitanya","22062"
"http://annauniv.academia.edu/LokeshwariYv","25579"
"https://independent.academia.edu/VamsiMithun","17651"
"https://independent.academia.edu/PanchaliMukherjee","24644"
"http://independent.academia.edu/KhoirulAbror","24718"
"http://independent.academia.edu/AnimeshDubey1","5365"
"https://independent.academia.edu/PvvskChandra","443"
"http://independent.academia.edu/linaiss","32428"
"http://klefu.academia.edu/vbalineni","16439"
"https://gnithyd.academia.edu/SampathKumar","16963"
"https://independent.academia.edu/ShivankMishra1","29494"
"https://independent.academia.edu/SwamynadhMalleswara","13889"
"http://independent.academia.edu/DeepjeetKumar","13894"
"http://nrc.academia.edu/MohammedSaberGad","638"
"http://independent.academia.edu/iqbalkamal","31469"
"https://independent.academia.edu/KiranYadav1","23887"
"http://iitd.academia.edu/AbhishekPotdar","27677"
"http://independent.academia.edu/bensonwataka","5034"
"https://independent.academia.edu/AdityaMangalarapu","25855"
"http://vit.academia.edu/VinaysrichandBandaru","32925"
"http://independent.academia.edu/IshitaMaurya","14408"
"http://independent.academia.edu/PantSaumya","875"
"https://independent.academia.edu/ReddyIndu","33778"
"https://independent.academia.edu/willardtarumbira","30130"
"http://independent.academia.edu/MahmudSunny","18710"
"https://independent.academia.edu/KrishnaSai8","16791"
"http://its.academia.edu/ArinaVidya","19931"
"https://atishdipankaruniversity.academia.edu/MdEnamulHoque","20367"
"http://independent.academia.edu/MeghanaShekhar","22777"
"https://udp.academia.edu/CamiloFernandez","30366"
"https://independent.academia.edu/AmitJaiswal4","13210"
"https://smu.academia.edu/AnkitDeshmukh","10614"
"https://nis.academia.edu/Morsy","18441"
"https://independent.academia.edu/RajeshRanjit","12742"
"http://iitb.academia.edu/TarakaSatishKumar","22582"
"http://independent.academia.edu/FlaviusPop","16611"
"https://du-in.academia.edu/RaviManoram","11346"
"https://independent.academia.edu/PrinceKishore","3205"
"http://accetnure.academia.edu/ManognaD","4966"
"http://independent.academia.edu/AchmadArief","19919"
"https://independent.academia.edu/PrernaBhatiya","31348"
"https://ntnu-no.academia.edu/EgilBakka","18073"
"http://independent.academia.edu/BotlheJulietMooketsi","32114"
"http://independent.academia.edu/KathiKumar","2235"
"http://cut-ac.academia.edu/TinasheChinyati","15913"
"http://vit.academia.edu/IpsitaNandi","25527"
"https://independent.academia.edu/GautamSingh13","23682"
"http://independent.academia.edu/GauravAgrawal","781"
"https://independent.academia.edu/RameshAkula","11101"
"http://independent.academia.edu/VrindaMulki","7370"
"http://independent.academia.edu/PenchalCEO","14971"
"https://independent.academia.edu/RaviShankar15","3380"
"http://olemiss.academia.edu/RaviChalla","1210"
"http://unej.academia.edu/AyuDianaPutri","19775"
"http://nih.academia.edu/CHINMOYEEMAHARANA","23145"
"http://ibshyderabad.academia.edu/GunjanBhattacharya","17262"
"https://cuj.academia.edu/AmitJena","14471"
"https://lsr.academia.edu/SubiChaturvedi","9454"
"http://independent.academia.edu/SudheerKarusala","3783"
"http://independent.academia.edu/TejasModi","864"
"http://independent.academia.edu/AsheeshMahindrakar","10184"
"https://dauniv.academia.edu/LokeshBaghel","31928"
"https://spa.academia.edu/DebanjanaChatterjee","7725"
"http://malaya.academia.edu/SulaimanBro","4014"
"https://unu.academia.edu/ChitzSaraswat","25979"
"https://independent.academia.edu/KathrineGrant","5936"
"https://independent.academia.edu/JeffWang17","24180"
"http://independent.academia.edu/ReddyAmith","20976"
"http://independent.academia.edu/FaizinPass","24758"
"http://christcollege.academia.edu/SauravPansari","6702"
"http://independent.academia.edu/MuhammadHassanALi","4739"
"https://sussex.academia.edu/ShantanuGupta","11773"
"https://independent.academia.edu/solaisanju","4282"
"https://jnu.academia.edu/MuzaffarAli","15248"
"https://vit.academia.edu/yaminiprasad","31968"
"http://independent.academia.edu/CindyRahmadavita","20684"
"http://independent.academia.edu/AnuraMohania","14016"
"http://ballstate.academia.edu/MattLievertz","28875"
"https://independent.academia.edu/CoylePat","5925"
"http://independent.academia.edu/ManonitaDas","22080"
"https://nitrkl.academia.edu/SanjibGanguly","13642"
"https://independent.academia.edu/SorapalliVenkatesh1","17910"
"https://independent.academia.edu/JaishankarEmJay","6414"
"https://brandeis.academia.edu/VinayEapen","6688"
"http://independent.academia.edu/ChoudharyJay","4829"
"https://independent.academia.edu/GauravBisen","5813"
"http://independent.academia.edu/GourabBanik","22048"
"https://victoria.academia.edu/LeonGurevitch","23358"
"http://independent.academia.edu/AlVincentRecentes","23995"
"http://independent.academia.edu/AbhinavGupta58","33091"
"http://independent.academia.edu/ManmeetChhabra","11528"
"http://independent.academia.edu/AnkitSakuja","20819"
"https://universitimalaysiakelantan.academia.edu/ArhamBahar","20648"
"http://independent.academia.edu/PriyankaSharma14","11156"
"https://ugmac.academia.edu/YoungGeniuz","20778"
"http://independent.academia.edu/JagadishVengala","15876"
"https://iitkgp.academia.edu/TsoumenduGhosh","27464"
"http://fu-berlin.academia.edu/MarcelaSuarez","15257"
"http://cahcet.academia.edu/IdealIrshad","34229"
"http://independent.academia.edu/BaswantDasari","16060"
"http://independent.academia.edu/AnggitaSari6","19698"
"http://independent.academia.edu/HarshavardhanTumma","10206"
"https://independent.academia.edu/JatinSiwach","26486"
"http://independent.academia.edu/VenkatanareshKuppili","9222"
"http://purchase.academia.edu/DavidBassuk","19330"
"http://independent.academia.edu/DebanshuPanda","8157"
"http://independent.academia.edu/NLynn","28656"
"https://vit.academia.edu/RamSudani","6656"
"http://independent.academia.edu/KadiyamArpitha","13327"
"http://independent.academia.edu/SandeepRajapurkar","28219"
"https://independent.academia.edu/ImanAlwi","31891"
"http://independent.academia.edu/JayaDeepSriram","4534"
"https://iimbangalore.academia.edu/MohdQasim","218"
"https://independent.academia.edu/RudranshuSamanta","34666"
"https://umich.academia.edu/VivekRaju","480"
"https://vssut.academia.edu/NagarajuKakinada","20564"
"http://mdx.academia.edu/SiddharthDwivedi","31016"
"https://independent.academia.edu/ArjunShandilya","26532"
"https://azimpremjiuniversity.academia.edu/varunsharma","13905"
"https://independent.academia.edu/SoumyaGovindu","16908"
"https://independent.academia.edu/MarijaStojanova","22193"
"http://independent.academia.edu/PiyushSah","27829"
"http://independent.academia.edu/KAlve","33921"
"http://independent.academia.edu/ShriyaSingh1","7150"
"http://vit.academia.edu/KalluriVinayReddy","32505"
"http://independent.academia.edu/KirantejThoomu","1656"
"http://independent.academia.edu/mohamedelfannassi","21275"
"http://independent.academia.edu/MongSahToh","32078"
"http://independent.academia.edu/KautilyaSharma","31439"
"https://independent.academia.edu/RSundaram","23573"
"https://iitb.academia.edu/SayantaniLala","26223"
"https://jiit.academia.edu/SiddharthaGupta","6266"
"http://gitam.academia.edu/AJha","12860"
"https://independent.academia.edu/PujaPandey2","12140"
"https://sittechno.academia.edu/RajendraBanerjee","2483"
"http://iitdelhi.academia.edu/ArunWakhlu","33412"
"https://independent.academia.edu/PrateekSrivastava11","16595"
"https://iitm.academia.edu/NithinSanghe","30705"
"http://vtu.academia.edu/IshaniKastur","30038"
"http://ncsu.academia.edu/JibranAli","12977"
"https://vit.academia.edu/purushothamanpadmanaban","31999"
"http://cemist.academia.edu/NadiaMahmud","18742"
"http://independent.academia.edu/DewiKhalifah","26462"
"https://independent.academia.edu/SekharNaik","16194"
"http://kedarunipune.academia.edu/priyacharles","10613"
"http://stellamariscollege.academia.edu/AishwaryaUdayashankar","31684"
"http://independent.academia.edu/Carrion","19464"
"http://virginia.academia.edu/SteveHudson","577"
"http://cmu.academia.edu/susanneburger","31507"
"http://independent.academia.edu/abdulalim25","32435"
"http://independent.academia.edu/AnimaShukla","17082"
"http://wwwgiki.academia.edu/AhsanAli","12185"
"http://nitc.academia.edu/AjayTo","34153"
"https://independent.academia.edu/BingenEsturoEtxabe","8554"
"http://nitr.academia.edu/Vivekanandapanigrahy","21058"
"http://independent.academia.edu/SaiSrivatsan","7861"
"http://independent.academia.edu/VineetBajaj","4219"
"https://baskent.academia.edu/LaurenceRaw","20177"
"https://mak.academia.edu/TonyMiles","7564"
"https://independent.academia.edu/bharathyraja1","22166"
"http://independent.academia.edu/TriTri3","29868"
"http://independent.academia.edu/ShailjaGarg","24677"
"http://up-za.academia.edu/DidaCoetzer","19247"
"https://columbia.academia.edu/SwarnaRamineni","11929"
"http://ftu.academia.edu/Ng%C3%A2nTr%C6%B0%C6%A1ng","5009"
"https://independent.academia.edu/SaloniSurvi","23877"
"https://independent.academia.edu/prateeksinghparihar","33527"
"https://independent.academia.edu/ViswasPotnuru","1670"
"http://independent.academia.edu/BrijeshGautam","22858"
"http://independent.academia.edu/nishishah2","5328"
"http://caluniv.academia.edu/VinayakMajhi","28066"
"https://independent.academia.edu/kandikane","3567"
"https://vit.academia.edu/ShubhamVishnoi","32517"
"http://independent.academia.edu/TejaH","616"
"http://independent.academia.edu/HappyAnand","23695"
"http://independent.academia.edu/SumairSingh","23837"
"http://iitg.academia.edu/MallaboinaAnilKumar","22310"
"https://independent.academia.edu/SwatiiPoddar","24562"
"http://nitt.academia.edu/SrikanthPRajiv","10150"
"https://independent.academia.edu/SergeDaidov","3985"
"http://bitmesra.academia.edu/nehakumari","21402"
"http://independent.academia.edu/JaiParikh","29715"
"http://independent.academia.edu/KarimullaS","3004"
"https://bradley.academia.edu/AnishSriram","15959"
"https://independent.academia.edu/VigyaJindal","6260"
"https://independent.academia.edu/GurPreet","3046"
"http://independent.academia.edu/VinayBhaskerTalluri","6763"
"https://independent.academia.edu/SaiNithin","10992"
"http://independent.academia.edu/Ti%E1%BA%BFnMinh3","29830"
"https://independent.academia.edu/WahyuPramusinto","20643"
"http://independent.academia.edu/TrishaRoy","11928"
"http://independent.academia.edu/RajeshSony","16612"
"http://independent.academia.edu/GeethaGolla","2214"
"http://independent.academia.edu/ajuonline","24887"
"http://independent.academia.edu/GouriHarikrishnan","2908"
"http://independent.academia.edu/PoojaBadu","4333"
"https://gitam.academia.edu/AjayKontham","348"
"http://independent.academia.edu/SarkarPallab","16769"
"http://gtu-in.academia.edu/finalyearproject","2347"
"http://banaras.academia.edu/AnkitGupta","9670"
"https://vit.academia.edu/SumitSinghal","32739"
"https://vit.academia.edu/ArchitRastogi","24242"
"http://vit.academia.edu/NithinReddy","33113"
"http://independent.academia.edu/DebKeetley","8550"
"http://amie.academia.edu/JavangulaPavitra","17859"
"https://bitmesra.academia.edu/VinitKumar","21345"
"https://independent.academia.edu/santoshkumar258","21592"
"https://independent.academia.edu/SoumyaThakur","6421"
"http://gitam.academia.edu/CurieEvangel","15619"
"http://independent.academia.edu/BrianHoggard","18118"
"https://independent.academia.edu/AvinashVarma3","224"
"http://independent.academia.edu/OjanAdiWijaya","24809"
"https://independent.academia.edu/PSG","8356"
"http://independent.academia.edu/SaratChandra18","15127"
"http://csulb.academia.edu/VeeruRao","34373"
"http://iitm.academia.edu/VenkataAdityaSandina","23789"
"https://independent.academia.edu/KirtanaCheeyanna","27160"
"http://independent.academia.edu/AnandAgarwal4","2508"
"http://independent.academia.edu/JournalIJCSA","2453"
"http://independent.academia.edu/RahulShankar","10086"
"http://independent.academia.edu/KolliAnupama","14768"
"http://dddu.academia.edu/JigneshShah","30521"
"https://tiss.academia.edu/AbhilashUnique","14749"
"http://independent.academia.edu/KhusnulKhotimah150","19851"
"https://independent.academia.edu/VikasPawar3","12047"
"http://independent.academia.edu/ChandoPc","16448"
"https://independent.academia.edu/ZechaNovianti","308"
"http://independent.academia.edu/AnkitPansari","12450"
"http://andhrauniversity.academia.edu/ramyareddy","23308"
"http://svnit.academia.edu/SagarMehta","16687"
"https://independent.academia.edu/TariqQasmi","18600"
"https://independent.academia.edu/RajasekharVelagada","16819"
"http://independent.academia.edu/PalashJain2","33319"
"http://independent.academia.edu/AnishReddy","330"
"https://nanjing.academia.edu/%E6%A0%91%E5%BC%A0","20303"
"//nitw.academia.edu/haripriyanaidu","17800"
"http://independent.academia.edu/GeorgeJoseph10","12010"
"http://independent.academia.edu/VaibhavGarg13","26750"
"https://allduniv.academia.edu/jyotsanasingh","32037"
"http://independent.academia.edu/ParthTewari","30160"
"http://independent.academia.edu/AgarwalUmang","9940"
"http://nathansaputra.academia.edu/ManishJoshi","23681"
"https://independent.academia.edu/AnkitSoni20","11093"
"http://independent.academia.edu/PanagiotisPapapavlou","14115"
"https://independent.academia.edu/EdwardAmah","23725"
"http://wur.academia.edu/JasmineBedi","25431"
"http://independent.academia.edu/KumarVenkatesh1","10185"
"http://independent.academia.edu/KajalGandhi","5022"
"http://lovely-professional-university.academia.edu/SushilSoni","2919"
"http://hochschule-rhein-waal.academia.edu/DaniKranz","23101"
"https://independent.academia.edu/kunaldhore","2406"
"http://independent.academia.edu/KumarBabu3","13387"
"https://sgbau.academia.edu/PratikSapre","2345"
"https://dsnlu.academia.edu/AdityaShrivastava","17399"
"http://independent.academia.edu/karunk","2550"
"http://nmmu.academia.edu/AstonCain","18834"
"https://vit.academia.edu/AdityaGupta","756"
"http://independent.academia.edu/SrivatsanSampath","32938"
"http://independent.academia.edu/EkantoRamadhan","19753"
"http://independent.academia.edu/GuptaAnchit","29550"
"http://independent.academia.edu/ViswanathanMuthukumaran","6128"
"http://vit.academia.edu/SusmitaMandal","25193"
"https://independent.academia.edu/PulkitMadaan","12422"
"https://independent.academia.edu/MuhamadFirdaus6","9993"
"http://amity.academia.edu/NeelTamhane","13537"
"http://independent.academia.edu/ArpitVageria","9430"
"http://independent.academia.edu/VarunPatel15","31416"
"http://independent.academia.edu/SeamusStrain","20487"
"http://independent.academia.edu/VinodChittem","17746"
"http://fkipunlam.academia.edu/SyarifuddinDjamal","26089"
"https://independent.academia.edu/SatishReddy29","14224"
"https://iitkgp.academia.edu/AmritaChatterjee","6843"
"http://goog.academia.edu/LUKENGEDANIEL","25013"
"https://wub.academia.edu/SouravRay","20361"
"http://iitmandi.academia.edu/ManoharKanapaka","11880"
"http://uidb-cameroon.academia.edu/WIRSIYBoris","4555"
"http://vtu.academia.edu/NitiGadgoli","28838"
"http://acemadanapalle.academia.edu/VenkateswarReddyA","23365"
"http://independent.academia.edu/SiskaFitriyana","19918"
"http://independent.academia.edu/Karthiksampathirao","32679"
"https://independent.academia.edu/AnudeepReddy1","9793"
"https://independent.academia.edu/AbhimanyuJayakanth","14186"
"http://independent.academia.edu/NikhilChatraka","32988"
"http://grenoble-em.academia.edu/SIDDARTHSALUJA","16752"
"https://independent.academia.edu/KushanVasant","31528"
"http://independent.academia.edu/imranahmednasir","30964"
"http://independent.academia.edu/VarunParvathaneni","16243"
"http://independent.academia.edu/khinesoe","12390"
"http://independent.academia.edu/SusnatoLahiri","29021"
"http://nagarjunauniversity.academia.edu/ANUArchitects","16282"
"https://independent.academia.edu/LiekeVanHuisen","31726"
"http://independent.academia.edu/PrashantTejwani","30363"
"http://git.academia.edu/TusharSrivastava","1993"
